Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,SMA20,SMA50,RSI,MACD,MACD_Signal,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_5,Volume_SMA_10,Volume_SMA_20,PVT,Volume_ROC,Volatility_5,Volatility_10,Volatility_20
2021-04-30 00:00:00-04:00,241.95922827340004,245.1951653222367,241.8235906361253,244.3231964111328,30945100,0.0,0.0,-0.0013068114804062,0.0125022210446706,248.25812911987305,235.3586505126953,44.42122878024168,3.749160579039483,5.074481041599054,248.5609100341797,249.8329879760742,248.25812911987305,235.3586505126953,215.54851387023925,247.17888039314232,248.17634956036449,245.9935190056544,238.2202791843888,216.03727743558508,-1.3253204625595716,256.6430224900069,248.25812911987305,239.87323574973917,4.190942288680988,798637100.0,22.410236566028914,22.288855664099756,-3.43478492662668,-3.282950598874473,4.056124663824938,-8.690475463867188,-8.293273925781278,9.523757934570312,33842940.0,28324610.0,26916180.0,11828666.838297695,24.384410698351193,0.012583802925120815,0.012104312061474474,0.012502221044670709
2021-05-03 00:00:00-04:00,245.5051362549246,246.42555015369652,243.29617246465313,244.01312255859375,19626600,0.0,0.0,-0.0012691134411048,0.0109550011482799,248.39328308105468,235.56966430664065,39.36476657495903,3.1550634826613475,4.690597529811513,246.68327941894532,249.1664276123047,248.39328308105468,235.56966430664062,215.78795974731446,246.12362778162614,247.41939919640615,245.80490982022005,238.447449512789,216.31564405372447,-1.5355340471501657,256.38452075216463,248.39328308105468,240.40204540994472,4.187482022959363,779010500.0,20.15480918723218,22.43358145843942,-3.7048562808749455,-2.659022462271455,1.1201685542282451,-9.388153076171847,-6.665603637695284,2.703079223632784,33815600.0,27966340.0,26051980.0,11803758.456434507,-15.436484512673799,0.012170039445309812,0.012014427299832658,0.010955001148279965
2021-05-04 00:00:00-04:00,243.15089460915,243.3834226009024,238.1032084823828,240.06996154785156,32756100,0.0,0.0,-0.0161596268651302,0.0115286010887608,248.389892578125,235.8269888305664,37.94066526703749,2.339093500509165,4.220296723951043,243.93563842773438,248.15204925537108,248.389892578125,235.8269888305664,216.01269096374511,244.10573903703462,246.08313780575983,245.25872427047068,238.51107743573263,216.55200542182524,-1.8812032234418785,256.3959220090143,248.389892578125,240.38386314723564,4.355644300617718,746254400.0,11.646585912500509,18.070543888587213,-5.4128301485694115,-4.054047296476499,-0.028237981113975647,-13.738204956054688,-10.143783569335938,-0.06781005859375,34163980.0,29269660.0,26543190.0,11274432.102877611,66.0815600139939,0.011431866378928143,0.012741982791472477,0.011528601088760842
2021-05-05 00:00:00-04:00,241.30038006831,241.72667396288583,238.1613337235096,238.79107666015625,21901300,0.0,0.0,-0.0053271341381058,0.0114203204209843,248.22373657226564,236.08276397705075,28.10087286495373,1.5711251359811058,3.690462406357056,242.36805114746093,246.785009765625,248.22373657226564,236.08276397705077,216.18909454345703,242.3341849114085,244.75730850655916,244.6427578313931,238.52205779747473,216.77328971275392,-2.1193372703759503,256.88896244543196,248.22373657226564,239.5585106990993,4.309970499841364,724353100.0,4.073371471778658,11.95825552383713,-3.1780269093531004,-5.414844020799846,-1.3725424454327027,-7.8379364013671875,-13.670394897460938,-3.3231201171875,29163620.0,29056750.0,26502265.0,11157760.939978715,-8.860027298754911,0.0061521907157906985,0.01188990414922731,0.01142032042098433
2021-05-06 00:00:00-04:00,238.77170020723057,242.07546317009124,237.0665393796536,241.9495086669922,26491100,0.0,0.0,0.013226758935096,0.0114088351122105,248.0532211303711,236.3769046020508,32.67235439046998,1.2034906499476676,3.1930680550751784,241.82937316894532,246.0641891479492,248.0532211303711,236.3769046020508,216.39499565124513,242.20595949660307,244.2467994448197,244.38625791097397,238.65646763549503,217.02379935408965,-1.9895774051275108,257.0823151033478,248.0532211303711,239.02412715739436,4.432460418548883,750844200.0,27.243211502709357,14.321056295662856,-1.1009475069321448,-2.8930294939003476,-1.3899214926758565,-2.693389892578125,-7.2082061767578125,-3.410308837890625,26344040.0,29145240.0,26645560.0,11508152.333604239,3.455803672548055,0.0105391412470308,0.01289086537569797,0.01140883511221058
2021-05-07 00:00:00-04:00,244.2940977367673,246.37712196610337,243.3446344100169,244.59445190429688,27032900,0.0,0.0,0.0109317983403929,0.0114432079155792,247.8890007019043,236.83168029785156,40.338551346049606,1.1127355627270106,2.777001556605545,241.8836242675781,245.2222671508789,247.8890007019043,236.83168029785156,216.5996950531006,243.00212363250102,244.31000898290642,244.40608591033805,238.88932976368335,217.2981342053355,-1.6642659938785345,257.0499575734281,247.8890007019043,238.72804383038053,4.495434715551958,777877100.0,41.99995965867125,24.438847544386434,0.1110232254442225,-3.3275751101950704,-1.3250055140080426,0.2712554931640625,-8.419219970703125,-3.2844085693359375,25561600.0,29702270.0,26780865.0,11803670.544960244,25.95351914493118,0.012095251243041729,0.012236312348322696,0.011443207915579304
2021-05-10 00:00:00-04:00,243.05394996753836,243.8871566059919,239.4207840644079,239.4789123535156,29299900,0.0,0.0,-0.0209143727952701,0.0123062430200402,247.4660987854004,237.11845764160157,35.14741996068123,0.6208731733866557,2.345775879961767,240.9767822265625,243.8300308227539,247.4660987854004,237.11845764160157,216.82310615539552,241.82771987283922,243.43162777756262,243.93683128587875,238.91245064955913,217.51883846551638,-1.7249027065751115,257.36862624072495,247.4660987854004,237.56357133007583,4.632458681944966,748577200.0,13.459185033326904,27.567452064902515,-1.8581829360383577,-5.49419620969734,-3.4113666021777975,-4.534210205078153,-13.92236328125,-8.458038330078153,27496260.0,30655930.0,26888425.0,11190881.513496103,48.25408712107796,0.015450048019405072,0.013264858423673465,0.012306243020040335
2021-05-11 00:00:00-04:00,236.9309116630378,238.9170457292974,235.0126038038657,238.55856323242188,33641600,0.0,0.0,-0.0038431322075453,0.0119969004465369,246.87219848632813,237.29846923828129,30.030617903035278,0.1550172612705012,1.9076241562235141,240.67450256347655,242.30507049560546,246.87219848632813,237.29846923828126,217.04787834167482,240.7380009927001,242.5456160420825,243.42461528078763,238.8985727116322,217.72818896070947,-1.752606894953013,257.4278293734831,246.87219848632813,236.31656759917314,4.714114339896483,714935600.0,17.74971761472648,24.402954102241555,-0.6295657756118024,-6.008318598073823,-4.742919941257366,-1.5113983154296875,-15.249603271484375,-11.878005981445312,27673360.0,30918670.0,27378630.0,11061592.397022747,8.47160333008751,0.013856286392253423,0.01304816770413059,0.011996900446536974
2021-05-12 00:00:00-04:00,234.6250373433991,236.76618988785472,230.65278432971047,231.5538024902344,36684400,0.0,0.0,-0.0293628560101736,0.0133157514552857,246.06854248046875,237.39787200927736,27.144642366121573,-0.770520475647686,1.3719952298492741,239.2270477294922,240.79754943847655,246.06854248046875,237.39787200927734,217.22536407470704,237.67660149187822,240.547104487201,242.29406168168734,238.6105425068715,217.8657572545356,-2.14251570549696,258.6376589268429,246.06854248046875,233.49942603409457,4.853905423954578,678251200.0,3.7021996641232846,11.637034104058904,-3.030797578848318,-6.112504925577596,-6.490861311824794,-7.237274169921847,-15.075210571289034,-16.07312011718747,30629980.0,29896800.0,28059305.0,9984433.642003138,-21.78683285326556,0.01890282649433456,0.013254471532610262,0.013315751455285728
2021-05-13 00:00:00-04:00,234.26657748754116,237.94818914238863,233.89841188703875,235.458251953125,29624300,0.0,0.0,0.0168619535542082,0.0134345697856465,245.27070007324215,237.69763275146485,27.23626394499243,-1.175409965074948,0.8625141908644297,237.92879638671874,239.87908477783202,245.27070007324218,237.69763275146485,217.4311721801758,236.93715164562715,239.62185857191446,241.64303218372902,238.48692326946968,218.04080695302903,-2.0379241559393777,258.42308073216947,245.27070007324218,232.11831941431487,5.010307589208728,707875500.0,19.745218687951223,13.732378655600343,-2.6828972497734824,-3.7543074663206952,-6.34681375077837,-6.4912567138671875,-9.184646606445312,-15.95684814453125,31256620.0,28800330.0,28259145.0,10483957.212679064,-27.01396930202764,0.01987189969997338,0.015084427978415417,0.013434569785646569
2021-05-14 00:00:00-04:00,237.92879417072095,241.41662491559035,237.8416017283623,240.4187164306641,23901100,0.0,0.0,0.0210672781114784,0.0144017864712679,244.6608123779297,238.112685546875,34.95052107378103,-1.083529521659301,0.4733054483596836,237.0936492919922,239.48863677978517,244.6608123779297,238.112685546875,217.65197265625,238.09767324063947,239.76674181895984,241.52643068343713,238.56267986402634,218.26347271897566,-1.5568349700189845,257.50663045821204,244.6608123779297,231.8149942976473,5.278815197626934,731776600.0,40.12730500679065,21.191574452955066,-1.7072077641673715,-1.598079935847962,-4.828566359898023,-4.175735473632784,-3.9044799804687216,-12.19775390625,30630260.0,28095930.0,28210270.0,10987488.333549326,-22.762892994367444,0.022305173830531135,0.017017042933049013,0.014401786471267967
2021-05-17 00:00:00-04:00,238.8685866288401,238.90733389963685,235.93298931819712,237.541259765625,24970200,0.0,0.0,-0.0119685218678426,0.0145166098264368,244.0039390563965,238.37582336425783,32.16484255538417,-1.2287362071155599,0.13289711726463488,236.70611877441405,238.8414505004883,244.0039390563965,238.37582336425783,217.85915534973145,237.91220208230132,239.3621087183535,241.14689059602645,238.52262417389295,218.45529149555924,-1.3616333243801948,256.8975485847755,244.0039390563965,231.11032952801747,5.386770035740966,706806400.0,38.494820966053666,32.78911488693186,-0.8091119877103249,-2.6522601428596086,-5.240758412174554,-1.9376525878905966,-6.47186279296875,-13.137466430664034,29764320.0,28630290.0,28298315.0,10688631.948804919,27.226315306777536,0.020843760257894008,0.017335767003891316,0.014516609826436912
2021-05-18 00:00:00-04:00,238.5972991517883,238.73293676771192,235.33228368148391,235.50668334960935,20168000,0.0,0.0,-0.008565149557694,0.0145762127960409,243.2685859680176,238.67984649658203,36.254782643130405,-1.490801829111149,-0.19184267201052185,236.09574279785156,238.38512268066407,243.2685859680176,238.67984649658203,218.05082733154296,237.11036250473734,238.66112228767273,240.60972800112958,238.40435198470536,218.62495708614682,-1.2989591571006271,256.3472252150057,243.2685859680176,230.18994672102946,5.005460011713394,686638400.0,27.786936518842985,35.46968749722911,-1.2793000768700789,-1.9008118170305317,-5.877799303427598,-3.0518798828125284,-4.563278198242216,-14.707061767578153,27069600.0,27371480.0,28320570.0,10515890.012525342,-38.42978865005296,0.021084929848129083,0.016832288362558095,0.014576212796040992
2021-05-19 00:00:00-04:00,232.38950687886384,236.19614450679748,231.7000473250756,236.08932495117188,25739800,0.56,0.0,0.0024739917919762,0.0143675554614084,242.44997863769532,238.87170379638673,39.04944527076578,-1.6326561706740677,-0.48000537174323105,237.00284729003906,238.1149475097656,242.44997863769532,238.87170379638673,218.18996658325196,236.77001665354888,238.19352277194528,240.17921342494313,238.31356661084132,218.79873189077395,-1.1526507989308366,255.14992978294293,242.44997863769532,229.7500274924477,4.835266861969823,712378200.0,34.46789663987731,33.58321804159133,1.9587337422924649,-1.131429091393338,-6.485007991688281,4.535522460937472,-2.701751708984375,-16.372146606445312,24880680.0,27755330.0,28406040.0,10579570.066452459,17.526356882924755,0.014764177958259758,0.016830882999270567,0.014367555461408457
2021-05-20 00:00:00-04:00,236.90505804938937,240.77966389492764,236.8079439687751,239.3521728515625,21800700,0.0,0.0,0.0138203957382039,0.0146547376080412,241.9597015380859,239.1551712036133,44.08191485380678,-1.4649056807486431,-0.6769854335443135,237.78163146972656,237.85521392822267,241.95970153808594,239.1551712036133,218.36104866027833,237.6307353862201,238.40418642278476,240.10044765604974,238.3542962673402,219.00324374113006,-0.7879202472043296,254.3219262456888,241.95970153808594,229.5974768304831,4.92946430894442,734178900.0,55.1544898271592,39.13644099529318,1.6537627652195013,-1.0735032402998335,-3.935475968840331,3.8939208984375,-2.5973358154296875,-9.8055419921875,23315960.0,27286290.0,28215765.0,10880864.367822321,-17.705569040168207,0.0141503109996994,0.01688762457867346,0.014654737608041295
2021-05-21 00:00:00-04:00,240.41066748681885,241.14868413370397,237.66250491031673,238.08006286621097,21863100,0.0,0.0,-0.0053148044164215,0.0140833328471708,241.2130210876465,239.32193054199217,43.0947690027978,-1.4182620116243072,-0.8252407491603123,237.31390075683595,237.20377502441406,241.2130210876465,239.32193054199217,218.5274535369873,237.78051121288374,238.34525486704405,239.90803005701747,238.34354201631552,219.19306283690202,-0.5930212624639949,252.523263774694,241.2130210876465,229.902778400599,4.954950132826123,712315800.0,47.23428552761782,45.618890664884795,-0.9727418893061033,-2.663342928413933,-5.902293302223961,-2.338653564453125,-6.514389038085909,-14.933609008789034,22908360.0,26769310.0,28235790.0,10764666.26738566,-19.124104332128628,0.010292258033164988,0.016391767755989085,0.014083332847170893
2021-05-24 00:00:00-04:00,240.62429283731055,243.89684776505285,240.35239118635965,243.52783203125,21411500,0.0,0.0,0.0228820889051111,0.0152048525977584,240.7193489074707,239.62438598632812,53.888286257756754,-0.9309754199525457,-0.846387683318759,238.51121520996094,237.6086669921875,240.7193489074707,239.62438598632812,218.70469902038573,239.69628481900583,239.28754162417238,240.2527731021825,238.54684750709728,219.43519984381095,-0.08458773663378671,250.55545968314925,240.7193489074707,230.88323813179215,4.948298048728333,733727300.0,81.87974590256262,61.42284041911322,2.5202241798042895,1.6907207561379942,-3.896366969259645,5.986572265625,4.048919677734403,-9.873443603515597,22196620.0,25980470.0,28318200.0,11254606.113977442,-26.92295878142929,0.013175166883321258,0.01679314124816005,0.01520485259775841
2021-05-25 00:00:00-04:00,244.4892156122522,245.44087141978872,243.5666910669596,244.4406585693359,17704300,0.0,0.0,0.0037483458480787,0.0152381799922697,240.2509735107422,239.96331146240232,56.40554267818604,-0.46577069785584513,-0.7702642862261763,240.29801025390626,238.1968765258789,240.2509735107422,239.96331146240234,218.90511878967285,241.27774273578254,240.22447197783845,240.65161933714947,238.77797735267526,219.6840103783933,0.30449358837033114,248.16766602108504,240.2509735107422,232.33428100039936,4.830276559382797,751431600.0,87.6849286657032,72.26632003196123,3.793512393219044,2.4656819093864386,-3.690782713418392,8.933975219726562,5.882095336914034,-9.367507934570341,21703880.0,24386740.0,27652705.0,11320967.953375578,-47.373787215828024,0.01095568939181736,0.016680649433626425,0.01523817999226973
2021-05-26 00:00:00-04:00,244.15900782110472,245.62535032961603,243.4986795313988,244.21728515625,17771600,0.0,0.0,-0.0009138144791185,0.0139017450550137,240.13038711547853,240.24157745361327,52.754555587640134,-0.11380509728141419,-0.6389724484372239,241.92360229492186,239.46322479248047,240.13038711547853,240.24157745361327,219.1247631072998,242.2575902092717,240.9504380102769,240.9912065580162,238.99128354105076,219.92812256523766,0.5251673511558097,247.7040675032184,240.13038711547853,232.55670672773866,4.624401345652767,733660000.0,86.26437017700141,85.27634824842242,3.4427478695867144,5.468915876062829,-0.9778768018148026,8.127960205078125,12.663482666015597,-2.4117279052734375,20110240.0,22495460.0,26196130.0,11304728.007978477,-51.555429555887514,0.01143999210230889,0.01254333538839307,0.013901745055013714
